time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1772362240574000000,190.50000024414064,4,0.8999999761581421,60.69919204711914,2.1659998893737793,8.627774238586426,0,534,73.9815383,18.4531217
1772362241574000000,191.50000024414064,4.099999904632568,1,60.709190368652344,2.0829999446868896,8.910871505737305,358,534,73.9815383,18.4531983
1772362242574000000,192.50000024414064,4.199999809265137,1,60.71918869018555,2.065999984741211,8.830574035644531,357,534,73.9815367,18.4532767
1772362243574000000,193.50000024414064,3.5999999046325684,0.8999999761581421,60.729190826416016,2.0829999446868896,9.308751106262207,356,534,73.98153,18.4533567
1772362244574000000,194.50000024414064,3.5999999046325684,0.8999999761581421,60.73918914794922,2.0999999046325684,9.326251983642578,354,534,73.9815317,18.4534433
1772362245574000000,195.50000024414064,3.5,0.8999999761581421,60.74919128417969,2.0999999046325684,9.54449462890625,354,534,73.9815317,18.4535283
1772362246574000000,196.50000024414064,3.5999999046325684,0.8999999761581421,60.75918960571289,2.0999999046325684,9.363826751708984,358,534,73.9815317,18.4536067
1772362247574000000,197.50000024414064,4.199999809265137,1,60.76919174194336,2.0999999046325684,9.37360668182373,353,534,73.9815333,18.4536883
1772362248574000000,198.50000024414064,4.199999809265137,1,60.77919006347656,2.0999999046325684,9.506404876708984,351,534,73.9815167,18.4537783
1772362249574000000,199.50000024414064,4,1,60.78919219970703,2.0999999046325684,9.781266212463379,350,534,73.9815,18.45387
1772362250574000000,200.50000024414064,4.400000095367432,1,12.600000381469727,2.0999999046325684,9.587730407714844,348,534.4,73.9814833,18.4539583
1772362251574000000,201.50000024414064,4.800000190734863,1.100000023841858,12.5,2.115999937057495,9.606261253356934,342,534,73.9814567,18.454035
1772362252574000000,202.50000024414064,3.5999999046325684,1,12.300000190734863,2.115999937057495,9.855900764465332,335,532.7,73.9814183,18.4541117
1772362253574000000,203.50000024414064,3.700000047683716,1,12.5,2.115999937057495,9.970684051513672,332,531.9,73.9813783,18.454195
1772362254574000000,204.50000024414064,3.9000000953674316,1.100000023841858,12.5,2.0829999446868896,9.978404998779297,327,530.6,73.98133,18.45427
1772362255574000000,205.50000024414064,3.200000047683716,0.8999999761581421,12.100000381469727,2.0829999446868896,10.232677459716797,321,529.6,73.9812583,18.4543383
1772362256574000000,206.50000024414064,3.0999999046325684,0.8999999761581421,11.800000190734863,2.065999984741211,10.371137619018555,317,528.8000000000001,73.9811867,18.4544183
1772362257574000000,207.50000024414064,2.799999952316284,0.8999999761581421,11.800000190734863,2.0329999923706055,10.90799331665039,313,528.7,73.9811117,18.4544933
1772362258574000000,208.50000024414064,2.4000000953674316,0.800000011920929,11.899999618530273,2.0160000324249268,10.490038871765137,311,529,73.9810367,18.4545617
1772362259574000000,209.50000024414064,3,0.8999999761581421,11.899999618530273,2,10.142601013183594,312,529,73.98096,18.4546283
1772362260574000000,210.50000024414064,3.299999952316284,0.8999999761581421,12.199999809265137,2,9.703028678894043,307,528.4,73.9808883,18.4546883
1772362261574000000,211.50000024414064,2.9000000953674316,0.800000011920929,12.100000381469727,1.965999960899353,9.536773681640625,300,527.4,73.98081,18.4547367
1772362262574000000,212.50000024414064,3.0999999046325684,0.8999999761581421,13.199999809265137,1.9500000476837158,9.547067642211914,295,526.6,73.9807283,18.4547767
1772362263574000000,213.50000024414064,2.799999952316284,0.800000011920929,13.5,1.9500000476837158,9.347869873046875,292,525.9,73.9806467,18.4548083
1772362264574000000,214.50000024414064,2.9000000953674316,0.800000011920929,12.699999809265137,1.9329999685287476,9.027198791503906,294,525.4,73.9805667,18.4548417
1772362265574000000,215.50000024414064,3.0999999046325684,0.800000011920929,12.5,1.9329999685287476,8.588655471801758,297,524.3000000000001,73.9804883,18.4548733
1772362266574000000,216.50000024414064,4,0.8999999761581421,12.100000381469727,1.9329999685287476,8.103271484375,306,523.1,73.980425,18.45491
1772362267574000000,217.50000024414064,4.699999809265137,1,11.600000381469727,1.9329999685287476,7.758922576904297,320,522.4,73.9803733,18.45496
1772362268574000000,218.50000024414064,4.099999904632568,0.8999999761581421,11.300000190734863,1.9329999685287476,8.10378646850586,330,521.7,73.9803317,18.4550233
1772362269574000000,219.50000024414064,4.400000095367432,1,11,1.9329999685287476,8.501152038574219,340,522.6,73.9802967,18.4550967
1772362270574000000,220.50000024414064,3.799999952316284,0.8999999761581421,11.399999618530273,1.9500000476837158,8.96131420135498,348,522.7,73.9802783,18.4551767
1772362271574000000,221.50000024414064,3.200000047683716,0.800000011920929,11.5,1.9329999685287476,9.471918106079102,351,523.4,73.9802583,18.455265
1772362272574000000,222.50000024414064,3.0999999046325684,0.800000011920929,11.800000190734863,1.9500000476837158,9.68398380279541,353,524,73.9802383,18.4553517
1772362273574000000,223.50000024414064,2.799999952316284,0.800000011920929,12,1.965999960899353,10.130248069763184,355,523.9,73.9802317,18.4554383
1772362274574000000,224.50000024414064,2.799999952316284,0.800000011920929,12.899999618530273,1.9830000400543213,10.662985801696777,357,523.8000000000001,73.980235,18.4555333
1772362275574000000,225.50000024414064,2.4000000953674316,0.699999988079071,11.600000381469727,1.965999960899353,10.942480087280273,358,524.3000000000001,73.9802433,18.45563
1772362276574000000,226.50000024414064,2.4000000953674316,0.699999988079071,11.300000190734863,1.9500000476837158,11.106161117553711,359,525.6,73.9802417,18.4557283
1772362277574000000,227.50000024414064,2.5,0.800000011920929,11.600000381469727,1.965999960899353,11.10925006866455,359,526.4,73.98024,18.4558267
1772362278574000000,228.50000024414064,2.299999952316284,0.699999988079071,11.699999809265137,1.965999960899353,11.101014137268066,0,526.9,73.98024,18.4559217
1772362279574000000,229.50000024414064,2.700000047683716,0.800000011920929,12,1.965999960899353,10.681000709533691,0,527.7,73.9802533,18.4560167
1772362280574000000,230.50000024414064,2.799999952316284,0.800000011920929,12.100000381469727,1.9500000476837158,10.574968338012695,2,527.5,73.980265,18.4561083
1772362281574000000,231.50000024414064,2.700000047683716,0.800000011920929,11.600000381469727,1.9500000476837158,10.546658515930176,4,527.7,73.980275,18.4562
1772362282574000000,232.50000024414064,3.299999952316284,0.8999999761581421,12,1.965999960899353,10.577027320861816,5,527.2,73.98028,18.4563
1772362283574000000,233.50000024414064,3.0999999046325684,0.8999999761581421,12.199999809265137,1.9500000476837158,10.76335620880127,5,526.7,73.980285,18.4563983
1772362284574000000,234.50000024414064,2.9000000953674316,0.800000011920929,12.800000190734863,1.9329999685287476,10.376799583435059,6,527.2,73.9802867,18.4564933
1772362285574000000,235.50000024414064,3.299999952316284,0.8999999761581421,12.800000190734863,1.9329999685287476,10.101423263549805,5,527.1,73.980295,18.456585
1772362286574000000,236.50000024414064,3.200000047683716,0.8999999761581421,12.899999618530273,1.9500000476837158,10.227530479431152,11,526.1,73.98031,18.4566717
1772362287574000000,237.50000024414064,3.200000047683716,0.8999999761581421,12.199999809265137,1.9500000476837158,10.215691566467285,12,526.6,73.980335,18.4567633
1772362288574000000,238.50000024414064,3,0.8999999761581421,11.5,1.9500000476837158,10.357240676879883,13,526.5,73.9803567,18.4568533
1772362289574000000,239.50000024414064,2.9000000953674316,0.8999999761581421,11.600000381469727,1.965999960899353,10.268193244934082,14,526.2,73.9803817,18.4569433
1772362290574000000,240.50000024414064,3.0999999046325684,0.8999999761581421,11.199999809265137,1.9830000400543213,10.153924942016602,14,525.1,73.980405,18.4570317
1772362291574000000,241.50000024414064,3.299999952316284,0.8999999761581421,11.600000381469727,1.9830000400543213,9.908402442932129,9,525,73.9804267,18.4571217
1772362292574000000,242.50000024414064,3.299999952316284,0.8999999761581421,11.699999809265137,1.9830000400543213,9.944433212280273,4,525.7,73.9804333,18.45722
1772362293574000000,243.50000024414064,3.0999999046325684,0.800000011920929,11.800000190734863,2,9.845606803894043,1,527.1,73.9804383,18.4573167
1772362294574000000,244.50000024414064,2.799999952316284,0.800000011920929,12.100000381469727,2,9.858989715576172,358,526.8000000000001,73.98044,18.457405
1772362295574000000,245.50000024414064,3,0.800000011920929,11.899999618530273,2,10.153924942016602,357,527.2,73.9804367,18.4575017
1772362296573000000,246.499,3.5999999046325684,0.800000011920929,11.600000381469727,2,9.349928855895996,357,526.8000000000001,73.9804317,18.4575917
1772362297573000000,247.499,4.300000190734863,0.8999999761581421,11.600000381469727,2,8.165553092956543,357,527.7,73.9804267,18.4576717
1772362298573000000,248.499,5.099999904632568,1,11.399999618530273,2,6.653814315795898,354,527.1,73.9804183,18.457735
1772362299573000000,249.499,4.800000190734863,0.800000011920929,11.399999618530273,1.9830000400543213,5.9821014404296875,355,526.6,73.9804117,18.457785
1772362300573000000,250.499,7.400000095367432,1,11.800000190734863,1.9830000400543213,5.453482151031494,356,526.1,73.98041,18.4578367
1772362301573000000,251.499,8.300000190734863,1.100000023841858,12.300000190734863,1.9830000400543213,5.255828380584717,354,525.9,73.9804067,18.4578783
1772362302573000000,252.499,7.699999809265137,1.2000000476837158,12.600000381469727,1.9830000400543213,5.836949825286865,349,525.5,73.9803983,18.4579267
1772362303573000000,253.499,6.099999904632568,1,12.699999809265137,1.9830000400543213,6.098428726196289,345,525,73.9803833,18.4579817
1772362304573000000,254.499,8.399999618530273,1.100000023841858,11.899999618530273,1.9830000400543213,4.701987266540527,340,524.5,73.9803617,18.4580317
1772362305573000000,255.499,8.5,1,11.899999618530273,2,4.713311195373535,341,524.2,73.9803483,18.4580717
1772362306573000000,256.499,8.600000381469727,1,12.100000381469727,2,4.852286338806152,345,524,73.9803333,18.4581133
1772362307573000000,257.499,6.400000095367432,1,12.399999618530273,2,5.703122138977051,344,523.6,73.9803267,18.45816
1772362308573000000,258.499,6.400000095367432,1,12.600000381469727,2,6.707859992980957,344,524,73.9803183,18.4582167
1772362309573000000,259.499,5,1,12.800000190734863,2,7.508767604827881,342,523.8000000000001,73.9803017,18.4582783
1772362310573000000,260.499,4.800000190734863,1,12.699999809265137,2.0160000324249268,7.700758934020996,341,525.2,73.9802783,18.4583517
1772362311573000000,261.499,4.199999809265137,0.8999999761581421,12.800000190734863,2.0329999923706055,7.911280632019043,340,525.3000000000001,73.980245,18.4584217
1772362312573000000,262.499,3.9000000953674316,0.8999999761581421,13,2.049999952316284,8.170701026916504,336,525.6,73.9802183,18.4584883
1772362313573000000,263.499,4.099999904632568,1,13.100000381469727,2.065999984741211,8.322543144226074,335,525.4,73.9801867,18.4585483
1772362314573000000,264.499,3.9000000953674316,0.8999999761581421,13,2.049999952316284,8.557256698608398,337,525.5,73.9801567,18.458615
1772362315573000000,265.499,3.9000000953674316,0.8999999761581421,12.899999618530273,2.065999984741211,8.842927932739258,338,524.8000000000001,73.98013,18.458685
1772362316573000000,266.499,3.299999952316284,0.8999999761581421,12.600000381469727,2.0329999923706055,9.14712905883789,340,525.4,73.9801,18.4587633
1772362317573000000,267.499,3.5999999046325684,1,12.100000381469727,1.9830000400543213,9.615011215209961,342,525.2,73.9800717,18.45884
1772362318573000000,268.499,4,1.100000023841858,12.100000381469727,1.9329999685287476,9.651041984558105,344,524.7,73.9800467,18.4589233
1772362319573000000,269.499,3.700000047683716,1,12.199999809265137,1.8660000562667847,10.087526321411133,344,524.5,73.98002,18.45901
1772362320573000000,270.499,3.5,1,12.100000381469727,1.8329999446868896,10.42518424987793,341,524.1,73.9799883,18.4590983
1772362321573000000,271.499,3.5999999046325684,1,12.100000381469727,1.8329999446868896,10.406139373779297,343,523.6,73.979955,18.45919
1772362322573000000,272.499,3.9000000953674316,1,12.100000381469727,1.8830000162124634,9.864136695861816,342,523.9,73.9799183,18.4592817
1772362323573000000,273.499,5.099999904632568,1.2999999523162842,12.199999809265137,1.9500000476837158,9.766854286193848,344,524.6,73.9798867,18.4593733
1772362324573000000,274.499,6.199999809265137,1.5,12.600000381469727,2.0329999923706055,9.406033515930176,345,524.1,73.97986,18.4594533
1772362325573000000,275.499,5.300000190734863,1.399999976158142,13.199999809265137,2.132999897003174,9.504345893859863,342,523.3000000000001,73.9798317,18.459525
1772362326573000000,276.499,5.800000190734863,1.399999976158142,13.699999809265137,2.25,9.41478443145752,344,522.3000000000001,73.9798083,18.4595983
1772362327573000000,277.499,5.599999904632568,1.399999976158142,13.600000381469727,2.2660000324249268,9.575377464294434,344,521.7,73.97978,18.4596883
1772362328573000000,278.499,5,1.2000000476837158,13.699999809265137,2.2660000324249268,10.1220121383667,347,521.1,73.979755,18.45978
1772362329573000000,279.499,4.599999904632568,1.100000023841858,12.800000190734863,2.25,10.039142608642578,349,521,73.9797333,18.4598733
1772362330573000000,280.499,4.599999904632568,1.2000000476837158,12,2.2330000400543213,9.929506301879883,349,522.2,73.9797267,18.45996
1772362331573000000,281.499,4.900000095367432,1.2000000476837158,12.199999809265137,2.2160000801086426,9.489933967590332,348,522.7,73.9797217,18.46005
1772362332573000000,282.499,4.800000190734863,1.2000000476837158,12.600000381469727,2.183000087738037,9.105951309204102,350,522.6,73.9797,18.46013
1772362333573000000,283.499,5.300000190734863,1.2000000476837158,13.199999809265137,2.183000087738037,9.00455093383789,351,523.1,73.9796983,18.460215
1772362334573000000,284.499,5.099999904632568,1.100000023841858,13.100000381469727,2.183000087738037,9.030801773071289,352,524,73.979695,18.4602983
1772362335573000000,285.499,4.900000095367432,1.100000023841858,13.300000190734863,2.183000087738037,8.697261810302734,348,525.2,73.97969,18.4603867
1772362336573000000,286.499,5,1,13.600000381469727,2.1659998893737793,8.151656150817871,348,525.4,73.9796783,18.460465
1772362337573000000,287.499,4.599999904632568,1,13.399999618530273,2.1500000953674316,8.264894485473633,348,524.7,73.979665,18.4605317
1772362338573000000,288.499,5.099999904632568,1.100000023841858,13.100000381469727,2.1500000953674316,8.398207664489746,347,525,73.979645,18.460605
1772362339573000000,289.499,4,1,12.699999809265137,2.132999897003174,8.830574035644531,349,524.4,73.9796267,18.4606783
1772362340573000000,290.499,3.799999952316284,1,13,2.132999897003174,8.814103126525879,348,523.5,73.9796067,18.4607533
1772362341573000000,291.499,3.799999952316284,1,12.899999618530273,2.115999937057495,9.441549301147461,349,522.9,73.9795833,18.46084
1772362342573000000,292.499,3.5999999046325684,1,12.600000381469727,2.115999937057495,9.891416549682617,347,522.9,73.9795667,18.4609367
1772362343573000000,293.499,3.5,1,13,2.115999937057495,10.286723136901855,351,523.1,73.979545,18.4610333
