time,seconds_elapsed,z,y,x
1771514229647986000,18.82898583984375,0.0042624999769032,0.42666250467300415,-0.34966251254081726
1771514229668375300,18.849375244140624,0.5363875031471252,-0.047712501138448715,-0.8599249720573425
1771514229688766200,18.86976611328125,1.0613625049591064,-0.49101248383522034,-0.7665625214576721
1771514229709159400,18.890159423828123,1.2275999784469604,-0.6589000225067139,-0.16458749771118164
1771514229729553200,18.91055322265625,1.1357499361038208,-0.6392375230789185,0.5970249772071838
1771514229749943800,18.93094384765625,1.0879000425338745,-0.6958875060081482,1.1712249517440796
1771514229770336000,18.9513359375,0.8665249943733215,-0.5698000192642212,1.1596750020980835
1771514229790731500,18.9717314453125,0.2503874897956848,0.07768750190734863,0.37248748540878296
1771514229811127000,18.992126953125,-0.36272498965263367,0.783887505531311,-0.5438125133514404
1771514229831524000,19.012524169921875,-0.5530250072479248,1.0847375392913818,-1.3343000411987305
1771514229851923500,19.03292333984375,-0.008799999952316284,0.6606875061988831,-1.4623124599456787
1771514229872322000,19.053322021484377,0.6619250178337097,0.03355000168085098,-0.908050000667572
1771514229892719000,19.073718994140624,0.8062999844551086,-0.26083749532699585,-0.04675000160932541
1771514229913114000,19.094114013671874,0.41208750009536743,-0.09569999575614929,0.6819999814033508
1771514229933507000,19.114507080078123,-0.2626250088214874,0.39998748898506165,0.8416374921798706
1771514229953901300,19.1349013671875,-0.7145875096321106,0.8017625212669373,0.3147374987602234
1771514229974298600,19.155298583984376,-0.5830000042915344,0.7023500204086304,-0.5321249961853027
1771514229994697500,19.175697509765627,0.057887498289346695,0.1256749927997589,-1.0998624563217163
1771514230015098400,19.196098388671874,0.6132500171661377,-0.45333749055862427,-1.0623250007629395
1771514230035500300,19.216500244140626,0.5897374749183655,-0.5982624888420105,-0.5692499876022339
1771514230055901000,19.23690087890625,0.060087498277425766,-0.3227125108242035,0.07108750194311142
1771514230076298200,19.25729833984375,-0.6171000003814697,0.09886249899864197,0.5494499802589417
1771514230096695600,19.277695556640627,-0.9817500114440918,0.3493874967098236,0.6862624883651733
1771514230117090000,19.298090087890625,-0.9975624680519104,0.3540624976158142,0.46131250262260437
1771514230137482200,19.318482177734374,-0.9293624758720398,0.2890250086784363,0.04647500067949295
1771514230157877500,19.33887744140625,-0.9537000060081482,0.305525004863739,-0.303600013256073
1771514230178275600,19.359275634765623,-1.0154374837875366,0.33742499351501465,-0.4736874997615814
1771514230198673400,19.37967333984375,-1.0232750177383423,0.26743748784065247,-0.5024250149726868
1771514230219067000,19.40006689453125,-0.9505375027656555,0.09597499668598175,-0.3811500072479248
1771514230239456500,19.42045654296875,-0.8771125078201294,-0.07590000331401825,-0.09652499854564667
1771514230259845000,19.44084521484375,-0.7469000220298767,-0.23058749735355377,0.5711749792098999
1771514230280234500,19.461234375,-0.6703125238418579,-0.22714999318122864,1.0232750177383423
1771514230300626400,19.48162646484375,-0.5902875065803528,-0.20514999330043793,1.3491499423980713
1771514230321020200,19.502020263671874,-0.4816625118255615,-0.1938749998807907,1.5090625286102295
1771514230341414400,19.522414306640623,-0.4544374942779541,-0.14698749780654907,1.3028124570846558
1771514230361807600,19.5428076171875,-0.515625,-0.09487500041723251,0.7019374966621399
1771514230382203100,19.563203125,-0.5167250037193298,-0.15125000476837158,-0.031212499365210533
1771514230402600200,19.58360009765625,-0.41552498936653137,-0.29163751006126404,-0.5942749977111816
1771514230422994400,19.603994384765624,-0.3151499927043915,-0.3606624901294708,-0.9009000062942505
1771514230443385300,19.62438525390625,-0.2722499966621399,-0.36726251244544983,-0.9700624942779541
1771514230463774000,19.64477392578125,-0.23292499780654907,-0.39476248621940613,-0.8390250205993652
1771514230484161000,19.6651611328125,-0.2063875049352646,-0.39586248993873596,-0.5504124760627747
1771514230504549600,19.685549560546875,-0.27431249618530273,-0.2630375027656555,-0.23980000615119934
1771514230524942600,19.705942626953124,-0.42611250281333923,-0.07452499866485596,-0.055275000631809235
1771514230545340200,19.726340087890627,-0.5249750018119812,0.04331250116229057,-0.023512499406933784
1771514230565735200,19.746735107421873,-0.5274500250816345,0.0611874982714653,-0.1405249983072281
1771514230586122800,19.767122802734374,-0.4232249855995178,-0.04647500067949295,-0.3068999946117401
1771514230606509600,19.787509521484374,-0.32862499356269836,-0.16513749957084656,-0.3854124844074249
1771514230626899000,19.80789892578125,-0.37097498774528503,-0.14822499454021454,-0.29672500491142273
1771514230647289900,19.828289794921876,-0.4824874997138977,-0.042762499302625656,-0.0424874983727932
1771514230667680500,19.848680419921877,-0.4372499883174896,-0.052662499248981476,0.30951249599456787
1771514230688069000,19.869069091796874,-0.28847500681877136,-0.16073749959468842,0.643637478351593
1771514230708455400,19.889455322265626,-0.20047499239444733,-0.20391249656677246,0.8842625021934509
1771514230728842500,19.909842529296874,-0.28613749146461487,-0.07067500054836273,1.0019625425338745
1771514230749232400,19.930232421875,-0.49293750524520874,0.1985500007867813,1.0280874967575073
1771514230769624600,19.95062451171875,-0.7627124786376953,0.5553625226020813,0.770550012588501
1771514230790020900,19.971020751953127,-0.7973625063896179,0.5885000228881836,0.5670499801635742
1771514230810419500,19.99141943359375,-0.6705874800682068,0.3825249969959259,-0.13901250064373016
1771514230830815200,20.011815185546876,-0.5218124985694885,0.09624999761581421,-0.5938624739646912
1771514230851213300,20.03221337890625,-0.45938751101493835,-0.057475000619888306,-0.7265499830245972
1771514230871613000,20.052613037109374,-0.4529249966144562,-0.06572499871253967,-0.6184750199317932
1771514230892010500,20.073010498046877,-0.46722498536109924,0.0037124999798834324,-0.42858749628067017
1771514230912406300,20.09340625,-0.47574999928474426,0.054999999701976776,-0.29961249232292175
1771514230932802600,20.113802490234374,-0.47286251187324524,0.013612499460577965,-0.2591874897480011
1771514230953197300,20.134197265625,-0.44123750925064087,-0.04235000163316727,-0.20776249468326569
1771514230973588000,20.154587890625,-0.4263874888420105,0.060224998742341995,-0.09790000319480896
1771514230993979000,20.174978759765626,-0.48537498712539673,0.24323749542236328,0.04702499881386757
1771514231014374100,20.1953740234375,-0.5769500136375427,0.38046249747276306,0.1297999918460846
1771514231034772500,20.2157724609375,-0.6392375230789185,0.4006749987602234,0.11453749984502792
1771514231055170000,20.236170166015626,-0.5841000080108643,0.2806375026702881,0.04647500067949295
1771514231075569000,20.25656884765625,-0.5157625079154968,0.12718750536441803,-0.07507500052452087
1771514231095964200,20.276964111328127,-0.4670875072479248,0.05004999786615372,-0.24199999868869781
1771514231116358100,20.297358154296877,-0.4295499920845032,0.028462499380111694,-0.3474625051021576
1771514231136756000,20.317755859375,-0.3656125068664551,-0.018287500366568565,-0.346637487411499
1771514231157154300,20.338154296875,-0.3115749955177307,-0.042899999767541885,-0.2670249938964844
1771514231177549300,20.35854931640625,-0.24158750474452972,-0.023375000804662704,-0.09006249904632568
1771514231197940700,20.378940673828126,-0.12251249700784683,-0.0010999999940395355,0.14313749969005585
1771514231218334200,20.399334228515624,-0.0008249999955296516,0.0015124999918043613,0.30140000581741333
1771514231238731300,20.419731201171874,0.05678749829530716,-0.05362499877810478,0.2461249977350235
1771514231259127000,20.440126953125,0.09487500041723251,-0.20061250030994415,0.015399999916553497
1771514231279520500,20.4605205078125,0.16651250422000885,-0.3741374909877777,-0.170912504196167
1771514231299912400,20.480912353515624,0.24227499961853027,-0.41552498936653137,-0.08992499858140945
1771514231320306400,20.501306396484374,0.20116250216960907,-0.2909500002861023,0.036024998873472214
1771514231340703000,20.521702880859376,0.2162874937057495,-0.16637499630451202,0.14794999361038208
1771514231361098000,20.542097900390626,0.21188749372959137,-0.0424874983727932,0.2633124887943268
1771514231381491700,20.56249169921875,0.1812250018119812,0.07823749631643295,0.32615000009536743
1771514231401885000,20.582885009765626,0.1373624950647354,0.1751749962568283,0.3713875114917755
1771514231422279700,20.60327978515625,0.09404999762773514,0.256850004196167,0.4493499994277954
1771514231442676000,20.623676025390626,0.11123749613761902,0.3003000020980835,0.5120499730110168
1771514231463070500,20.644070556640624,0.20666250586509705,0.2326499968767166,0.49912500381469727
1771514231483464200,20.664464111328126,0.24021250009536743,0.1755875051021576,0.3465000092983246
1771514231503858700,20.684858642578124,0.1658249944448471,0.22247499227523804,0.040424998849630356
1771514231524253700,20.705253662109374,0.11824999749660492,0.22536249458789825,-0.3392125070095062
1771514231544649700,20.725649658203125,0.2069374918937683,0.05609999969601631,-0.5476624965667725
1771514231565045000,20.746044921875,0.34759998321533203,-0.08332499861717224,-0.4512749910354614
1771514231585439200,20.766439208984377,0.405349999666214,-0.04166249930858612,-0.2817375063896179
1771514231605838300,20.78683837890625,0.38279998302459717,-0.016637500375509262,-0.3348124921321869
1771514231626240500,20.807240478515624,0.37290000915527344,-0.16692499816417694,-0.5682874917984009
1771514231646637800,20.827637939453126,0.3965499997138977,-0.283112496137619,-0.6318125128746033
1771514231667034400,20.848034423828125,0.3866499960422516,-0.14877499639987946,-0.3694624900817871
1771514231687430700,20.8684306640625,0.30758750438690186,0.15399999916553497,0.03932499885559082
1771514231707828500,20.888828369140626,0.2619374990463257,0.31130000948905945,0.24695000052452087
1771514231728228400,20.909228271484373,0.35089999437332153,0.12072499841451645,0.17668749392032623
1771514231748630300,20.92963037109375,0.5513749718666077,-0.25575000047683716,0.12264999747276306
1771514231769031000,20.950031005859376,0.7041375041007996,-0.42625001072883606,0.2849000096321106
1771514231789425400,20.97042529296875,0.5609999895095825,-0.14588749408721924,0.4349125027656555
1771514231809819600,20.990819580078124,0.21216249465942383,0.36588749289512634,0.30662500858306885
1771514231830214100,21.011214111328126,0.12952500581741333,0.32284998893737793,-0.2923249900341034
1771514231850612500,21.031612548828125,0.32120001316070557,-0.10119999945163727,-0.5574250221252441
1771514231871011000,21.052010986328124,0.39489999413490295,-0.23897500336170197,-0.5086125135421753
1771514231891407400,21.072407470703126,0.22783750295639038,0.040424998849630356,-0.2686749994754791
1771514231911805200,21.09280517578125,0.012374999932944775,0.4127750098705292,-0.0030249999836087227
1771514231932206000,21.1132060546875,-0.018149999901652336,0.5160375237464905,0.2232999950647354
1771514231952610300,21.1336103515625,0.10944999754428864,0.3686375021934509,0.4501749873161316
1771514231973012200,21.15401220703125,0.20281249284744263,0.23553749918937683,0.6228749752044678
1771514231993406200,21.17440625,0.13983750343322754,0.26510000228881836,0.6252124905586243
1771514232013800200,21.19480029296875,-0.02722499892115593,0.3759250044822693,0.4796000123023987
1771514232034200300,21.215200439453124,-0.16926249861717224,0.43642500042915344,0.27527499198913574
1771514232054602500,21.2356025390625,-0.20253749191761017,0.3961375057697296,0.05335000157356262
1771514232075001900,21.256001953125,-0.15908749401569366,0.26028749346733093,-0.21518750488758087
1771514232095398100,21.276398193359373,-0.12099999934434891,0.06146249920129776,-0.4460499882698059
1771514232115792000,21.2967919921875,-0.06764999777078629,-0.07535000145435333,-0.3863750100135803
1771514232136187000,21.317186767578125,-0.025849999859929085,-0.021175000816583633,-0.042762499302625656
1771514232156587500,21.33758740234375,-0.02708750031888485,0.10147500038146973,0.3123999834060669
1771514232176987400,21.3579873046875,0.011274999938905239,0.09363749623298645,0.5077875256538391
1771514232197380900,21.378380859375,-0.004674999974668026,0.06379999965429306,0.5018749833106995
1771514232217772000,21.39877197265625,-0.09171249717473984,0.06077500060200691,0.29122498631477356
1771514232238166300,21.419166259765625,-0.015949999913573265,-0.09418749809265137,0.07163749635219574
1771514232258562300,21.439562255859375,0.18067499995231628,-0.2886124849319458,0.04661250114440918
1771514232278955500,21.45995556640625,0.16651250422000885,-0.24777500331401825,0.12416250258684158
1771514232299348500,21.480348388671874,-0.04455000162124634,-0.05926249921321869,0.10422500222921371
1771514232319739600,21.50073974609375,-0.0042624999769032,-0.2433750033378601,-0.2162874937057495
1771514232340130600,21.521130615234377,0.10477499663829803,-0.3955875039100647,-0.3273875117301941
1771514232360523500,21.5415234375,0.24131250381469727,-0.5062749981880188,-0.20762500166893005
1771514232380918300,21.561918212890625,0.07644999772310257,-0.19373749196529388,0.21972499787807465
1771514232401313000,21.58231298828125,-0.17022499442100525,0.148499995470047,0.4388999938964844
1771514232421706200,21.602706298828124,-0.3250499963760376,0.30717501044273376,0.34498751163482666
1771514232442102800,21.623102783203127,-0.19456249475479126,0.0859375,0.03932499885559082
1771514232462503200,21.643503173828126,0.09611249715089798,-0.26633748412132263,-0.15895000100135803
1771514232482904600,21.663904541015626,0.21285000443458557,-0.3975124955177307,-0.22316250205039978
1771514232503302100,21.68430224609375,0.09102500230073929,-0.3246375024318695,-0.35749998688697815
1771514232523695000,21.704695068359374,-0.030387500301003456,-0.2690874934196472,-0.5578374862670898
1771514232544087000,21.725087158203124,0.02736249938607216,-0.31693750619888306,-0.5520625114440918
